# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1540.03 16.07.2018 06.40.01 24.23977 295.7130 127.4649 0.4085 -4.1305 6.0520 409.8227 208.4741 353.7363 441.1930 -74.0225 0.0000 0.0000
1550.03 16.07.2018 06.50.01 24.29962 296.0955 674.6192 2.1622 -4.2403 8.5367 413.1226 209.4390 355.8697 444.4662 -75.0139 0.0000 0.0000
1560.03 16.07.2018 07.00.01 24.55456 296.4827 1036.3549 3.3216 -5.2862 11.4771 420.0595 212.2401 357.9734 447.9314 -76.2651 0.0000 0.0000
1570.03 16.07.2018 07.10.01 24.94207 296.8287 1206.4901 3.8670 -6.9071 14.3654 429.7371 216.3739 360.1601 451.2895 -77.3688 0.0000 0.0000
1580.03 16.07.2018 07.20.01 25.39608 297.1607 1279.9556 4.1024 -8.7526 17.1400 439.3050 220.5273 362.3830 454.7491 -78.4202 0.0000 0.0000
1590.03 16.07.2018 07.30.01 25.88253 297.4962 1297.9841 4.1602 -10.6521 19.7497 447.9812 224.2694 364.6655 458.1583 -79.2516 0.0000 0.0000
1600.03 16.07.2018 07.40.01 26.38186 297.8276 1316.1992 4.2186 -12.5138 22.3099 458.2383 228.8405 366.9212 461.7456 -79.4331 0.0000 0.0000
1610.03 16.07.2018 07.50.01 26.89309 298.1629 1314.3900 4.2128 -14.3441 24.7425 467.8104 233.0965 369.2532 465.4336 -79.4955 0.0000 0.0000
1620.03 16.07.2018 08.00.01 27.40850 298.4904 1248.0891 4.0003 -16.1136 26.8186 475.0847 236.2428 371.4998 468.8874 -79.5033 0.0000 0.0000
1630.03 16.07.2018 08.10.01 27.90557 298.7681 1263.3177 4.0491 -17.7149 29.0187 483.6326 240.0496 373.5537 472.2222 -82.1717 0.0000 0.0000
1640.03 16.07.2018 08.20.01 28.41143 299.0469 1233.4235 3.9533 -19.3016 31.0065 490.6514 243.0989 375.4399 475.2490 -84.5991 0.0000 0.0000
1650.03 16.07.2018 08.30.01 28.91021 299.3119 1217.2888 3.9016 -20.7961 32.9302 497.7003 246.2144 377.4384 478.2424 -86.9737 0.0000 0.0000
1660.03 16.07.2018 08.40.01 29.40661 299.5778 1208.1705 3.8723 -22.2264 34.7983 505.4452 249.6781 379.4048 481.5889 -86.7222 0.0000 0.0000
1670.03 16.07.2018 08.50.01 29.90249 299.8218 1174.8390 3.7655 -23.6067 36.4963 512.0299 252.5743 381.2901 484.8990 -86.5654 0.0000 0.0000
1680.03 16.07.2018 09.00.01 30.38870 299.2817 1074.8765 3.4451 -24.9016 37.7957 515.9003 254.1426 382.8200 486.9909 -89.8079 0.0000 0.0000
1690.03 16.07.2018 09.10.01 30.84051 299.4495 1054.2418 3.3790 -26.0140 39.1907 521.3159 256.6103 384.4133 489.8368 -90.5643 0.0000 0.0000
1700.03 16.07.2018 09.20.01 31.28668 299.6246 1023.2165 3.2795 -27.0676 40.4629 526.1798 258.8393 386.0886 492.6724 -91.1131 0.0000 0.0000
1710.03 16.07.2018 09.30.01 31.72399 299.7648 986.5155 3.1619 -28.0413 41.6042 530.4153 260.7896 387.7874 495.4763 -90.9838 0.0000 0.0000
1720.03 16.07.2018 09.40.01 32.15054 299.9103 979.0275 3.1379 -28.9273 42.7536 535.8074 263.3131 389.3427 497.6905 -92.6958 0.0000 0.0000
1730.03 16.07.2018 09.50.01 32.57601 300.0509 959.2762 3.0746 -29.7803 43.8065 540.8519 265.7007 390.8917 499.2507 -96.3130 0.0000 0.0000
1740.03 16.07.2018 10.00.01 32.99554 300.2082 876.8312 2.8104 -30.5807 44.5214 543.8469 267.1144 392.2955 500.2852 -100.2514 0.0000 0.0000
1750.03 16.07.2018 10.10.01 33.38595 300.2941 660.3541 2.1165 -31.2206 44.4495 538.3426 264.5448 394.1376 503.5065 -93.6179 0.0000 0.0000
1760.03 16.07.2018 10.20.01 33.70098 300.3421 517.5261 1.6587 -31.4681 44.1691 531.4357 261.2907 396.0859 505.3494 -91.2492 0.0000 0.0000
1770.03 16.07.2018 10.30.01 33.96465 300.3906 365.2141 1.1706 -31.4716 43.5229 521.5757 256.5412 397.1916 504.8717 -93.3373 0.0000 0.0000
1780.03 16.07.2018 10.40.01 34.17346 300.6060 340.0118 1.0898 -31.2260 43.0877 514.9768 253.4398 398.3138 505.3210 -91.0982 0.0000 0.0000
1790.03 16.07.2018 10.50.01 34.37301 301.0591 287.5083 0.9215 -30.9330 42.4727 507.2264 249.7827 399.3709 505.7521 -89.4050 0.0000 0.0000
1800.03 16.07.2018 11.00.01 34.55200 301.6790 205.6505 0.6591 -30.5512 41.6137 498.2060 245.5466 400.3716 505.9786 -88.4273 0.0000 0.0000
1810.03 16.07.2018 11.10.01 34.70422 301.5793 516.9576 1.6569 -30.0569 42.2850 502.0295 247.1438 401.4306 511.2683 -73.1531 0.0000 0.0000
1820.03 16.07.2018 11.20.01 34.96490 301.7137 654.0233 2.0962 -30.1293 42.9674 506.3452 249.0274 402.2015 512.2564 -78.0328 0.0000 0.0000
1830.03 16.07.2018 11.30.01 35.27380 301.5834 699.1710 2.2409 -30.4473 43.5843 510.4611 250.8407 402.1264 508.8356 -97.6829 0.0000 0.0000
1840.03 16.07.2018 11.40.01 35.59765 301.8210 725.0900 2.3240 -30.8565 44.2407 515.2024 252.9622 402.8887 509.0764 -100.3064 0.0000 0.0000
1850.03 16.07.2018 11.50.01 35.93075 301.7458 706.6803 2.2650 -31.3042 44.7589 519.2008 254.7427 403.5190 507.6368 -112.6224 0.0000 0.0000
1860.03 16.07.2018 12.00.01 36.25717 301.7620 636.9606 2.0415 -31.7111 45.0035 521.6243 255.7857 403.6131 505.5979 -124.6040 0.0000 0.0000
1870.03 16.07.2018 12.10.01 36.55630 301.8300 302.2114 0.9686 -31.9790 43.9301 511.6747 251.1587 403.8730 504.5163 -123.4454 0.0000 0.0000
1880.03 16.07.2018 12.20.01 36.73589 301.8815 78.3414 0.2511 -31.6624 42.5513 499.1974 245.2459 403.7250 502.9959 -121.4209 0.0000 0.0000
1890.03 16.07.2018 12.30.01 36.83331 301.9213 -53.0906 -0.1702 -30.9834 41.0843 486.5112 239.2743 403.3710 501.4029 -119.2036 0.0000 0.0000
1900.03 16.07.2018 12.40.01 36.88043 301.9561 -119.3682 -0.3826 -30.1166 39.6453 474.4836 233.6112 402.9515 499.9906 -116.3287 0.0000 0.0000
1910.03 16.07.2018 12.50.01 36.90038 302.0086 -109.7116 -0.3516 -29.1783 38.4356 465.0717 229.3448 402.9283 499.0159 -113.9475 0.0000 0.0000
1920.03 16.07.2018 13.00.01 36.91946 302.0442 -207.5347 -0.6652 -28.2931 36.8373 452.3971 223.4142 402.7075 497.6136 -111.1721 0.0000 0.0000
1930.03 16.07.2018 13.10.01 36.89886 302.0122 -449.8035 -1.4417 -27.2634 34.4290 432.9616 214.5422 402.8412 496.4667 -105.0734 0.0000 0.0000
1940.03 16.07.2018 13.20.01 36.78832 301.9504 -604.0313 -1.9360 -25.8494 31.8845 411.5972 204.6157 402.6808 494.8053 -99.4480 0.0000 0.0000
1950.03 16.07.2018 13.30.01 36.61822 301.8829 -672.8133 -2.1565 -24.2225 29.4214 390.6845 194.8992 402.3891 492.9439 -94.6863 0.0000 0.0000
1960.03 16.07.2018 13.40.01 36.41836 301.8166 -709.7603 -2.2749 -22.5359 27.0147 369.8002 185.1653 401.9814 490.8653 -90.3001 0.0000 0.0000
1970.03 16.07.2018 13.50.01 36.20037 301.7484 -718.1243 -2.3017 -20.8435 24.7224 349.5216 175.7085 401.3284 488.5822 -86.3109 0.0000 0.0000
1980.03 16.07.2018 14.00.01 35.97463 301.6823 -719.5297 -2.3062 -19.1918 22.5141 329.6482 166.4308 400.6955 486.1472 -82.5749 0.0000 0.0000
1990.03 16.07.2018 14.10.01 35.74548 301.6039 -550.2889 -1.7637 -17.5944 21.1075 315.4541 159.4986 399.7290 483.1399 -82.3499 0.0000 0.0000
2000.03 16.07.2018 14.20.01 35.57253 301.5201 -467.6923 -1.4990 -16.3393 19.7870 302.0097 152.9515 398.6097 480.1066 -81.5574 0.0000 0.0000
2010.03 16.07.2018 14.30.01 35.42623 301.4395 -417.6708 -1.3387 -15.2605 18.5624 289.3108 146.7791 397.5229 477.1409 -80.0591 0.0000 0.0000
2020.03 16.07.2018 14.40.01 35.29568 301.3519 -382.8643 -1.2271 -14.2948 17.4236 277.1192 140.8659 396.5450 474.3714 -77.8540 0.0000 0.0000
2030.03 16.07.2018 14.50.01 35.17559 301.2647 -375.3156 -1.2029 -13.4102 16.2764 264.5245 134.7170 395.5007 471.5591 -75.3342 0.0000 0.0000
2040.03 16.07.2018 15.00.01 35.05648 301.1793 -373.8951 -1.1984 -12.5579 15.1461 251.9637 128.5749 394.4136 468.7532 -72.7317 0.0000 0.0000
2050.03 16.07.2018 15.10.01 34.93713 301.1427 -287.5261 -0.9216 -11.7394 14.4238 246.9873 126.0945 392.9448 466.5289 -68.7591 0.0000 0.0000
2060.03 16.07.2018 15.20.01 34.84817 301.1138 -252.0147 -0.8077 -11.0857 13.7040 240.9302 122.9640 391.6774 464.5516 -64.5009 0.0000 0.0000
2070.03 16.07.2018 15.30.01 34.77014 301.0873 -264.2298 -0.8469 -10.5079 12.8813 234.3484 119.5958 390.4655 462.6504 -61.2443 0.0000 0.0000
2080.03 16.07.2018 15.40.01 34.68670 301.0615 -278.6786 -0.8932 -9.9210 12.0370 228.8486 116.8029 389.3639 461.0034 -57.7778 0.0000 0.0000
2090.03 16.07.2018 15.50.01 34.59664 301.0374 -322.2588 -1.0329 -9.3223 11.0526 225.5868 115.4583 388.2831 459.7866 -55.1965 0.0000 0.0000
2100.03 16.07.2018 16.00.01 34.48956 301.0179 -391.5111 -1.2548 -8.6626 9.8770 221.9363 114.0261 387.1843 458.7132 -52.6843 0.0000 0.0000
2110.03 16.07.2018 16.10.01 34.35635 300.8788 -434.0566 -1.3912 -7.9014 8.6803 204.5328 105.0715 386.0650 456.4178 -50.3939 0.0000 0.0000
2120.03 16.07.2018 16.20.01 34.20571 300.7392 -472.2458 -1.5136 -7.0915 7.4372 189.6376 97.6569 384.7647 454.1022 -48.3206 0.0000 0.0000
2130.03 16.07.2018 16.30.01 34.03933 300.5910 -471.8713 -1.5124 -6.2435 6.3081 175.5507 90.6417 383.4033 451.6769 -46.2708 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.87155 300.4380 -328.5051 -1.0529 -5.4262 5.8310 165.2727 85.4875 381.9106 449.5084 -44.8855 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.75152 300.2783 -267.3542 -0.8569 -4.8887 5.3757 154.9438 80.2859 380.4191 447.2276 -43.2710 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.65130 300.1058 -261.5789 -0.8384 -4.4760 4.8502 143.7050 74.5911 378.7787 444.7356 -41.2677 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.55212 299.8725 -224.5467 -0.7197 -4.0888 4.4922 144.3771 75.7651 377.3195 443.6878 -40.7633 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.46459 299.6472 -204.6689 -0.6560 -3.7823 4.1685 136.2102 71.6097 375.9217 441.4742 -39.1101 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.38287 299.4149 -206.5781 -0.6621 -3.5239 3.8158 126.9191 66.8019 374.4698 439.0525 -37.2601 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.29940 299.1830 -202.6154 -0.6494 -3.2737 3.4990 117.0285 61.7266 373.0460 436.6764 -35.3436 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.21615 298.9510 -209.3879 -0.6711 -3.0424 3.1617 106.0211 55.9966 371.6104 434.0785 -33.2036 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.12951 298.7175 -219.1398 -0.7024 -2.8116 2.8123 94.6075 50.0323 370.1263 431.3676 -30.8992 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.03826 298.3218 -225.2327 -0.7219 -2.5767 2.4731 83.9765 44.4748 368.4271 428.5618 -28.4135 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.94354 297.9278 -236.3952 -0.7577 -2.3459 2.1177 72.9087 38.6675 366.6585 425.6336 -26.2234 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.84347 297.5404 -245.6577 -0.7874 -2.1091 1.7623 61.5869 32.7083 364.8587 422.6009 -24.2311 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.73904 297.1608 -250.6927 -0.8035 -1.8702 1.4222 46.2149 24.5395 363.0948 419.2506 -21.7447 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.63149 296.7843 -260.3830 -0.8346 -1.6375 1.0706 30.3560 16.0874 361.3391 415.6665 -19.1015 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.51901 296.3924 -269.1904 -0.8628 -1.4037 0.7213 14.1856 7.4455 359.5709 411.9376 -16.3927 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.40212 295.6668 -247.6756 -0.7938 -1.1734 0.5061 11.1362 5.8533 357.9310 408.5461 -16.6390 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.29043 294.9560 -222.8645 -0.7143 -1.0107 0.3952 9.1226 4.8029 356.4550 405.4930 -17.5044 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.18487 294.2420 -216.1237 -0.6927 -0.9203 0.3035 7.2869 3.8446 355.0030 402.4961 -18.8881 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.07925 293.5165 -220.3631 -0.7063 -0.8675 0.2149 5.0023 2.6402 353.5592 399.5469 -20.1992 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.97012 292.7984 -229.6088 -0.7359 -0.8291 0.1242 2.6785 1.4138 352.1274 396.6368 -21.5645 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.85577 292.1071 -240.3821 -0.7705 -0.7957 0.0336 0.3385 0.1775 350.7414 393.7929 -22.8155 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.73614 291.9541 -235.6861 -0.7554 -0.7599 0.0060 0.0595 0.0312 351.7177 391.8873 -22.8452 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.61773 291.7930 -228.9416 -0.7338 -0.7346 0.0011 0.0109 0.0057 352.9100 390.2715 -23.1746 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.50173 291.6237 -224.7644 -0.7204 -0.7205 0.0002 0.0020 0.0010 354.0434 388.8057 -23.6641 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.38717 291.4570 -222.7031 -0.7138 -0.7138 0.0000 0.0004 0.0002 355.1983 387.5503 -24.0335 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.27352 291.2940 -222.2260 -0.7123 -0.7123 0.0000 0.0001 0.0000 356.3800 386.4299 -24.5418 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.16000 291.1293 -222.1737 -0.7121 -0.7121 0.0000 0.0000 0.0000 357.5741 385.4219 -25.1352 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.04675 291.5206 -219.2123 -0.7026 -0.7026 0.0000 0.0000 0.0000 357.4390 385.1339 -21.6879 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.93664 291.9180 -210.3029 -0.6740 -0.6740 0.0000 0.0000 0.0000 357.3887 385.0476 -18.3397 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.83172 292.3192 -199.4301 -0.6392 -0.6392 0.0000 0.0000 0.0000 357.4268 385.1493 -15.0808 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.73245 292.7277 -188.4155 -0.6039 -0.6039 0.0000 0.0000 0.0000 357.5715 385.4478 -11.7811 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.63870 293.1417 -177.7826 -0.5698 -0.5698 0.0000 0.0000 0.0000 357.7990 385.8885 -8.6018 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.55020 293.5594 -168.3418 -0.5396 -0.5396 0.0000 0.0000 0.0000 358.0971 386.4564 -5.5108 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.46597 293.2679 -161.5094 -0.5177 -0.5177 0.0000 0.0000 0.0000 358.5080 386.4964 -6.0928 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.38448 292.9425 -157.2565 -0.5040 -0.5040 0.0000 0.0000 0.0000 358.8359 386.4860 -5.9107 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.30505 292.6079 -154.3109 -0.4946 -0.4946 0.0000 0.0000 0.0000 358.6840 385.7509 -8.3703 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.22515 292.3126 -158.5613 -0.5082 -0.5082 0.0000 0.0000 0.0000 358.7441 385.4352 -8.5292 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.14279 292.0359 -163.0907 -0.5227 -0.5227 0.0000 0.0000 0.0000 358.9360 385.0415 -9.2304 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.05819 291.6220 -167.3923 -0.5365 -0.5365 0.0000 0.0000 0.0000 358.8006 384.0981 -12.0507 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.97146 291.5139 -171.2558 -0.5489 -0.5489 0.0000 0.0000 0.0000 358.6243 383.5432 -12.2340 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.88271 291.4533 -175.1848 -0.5615 -0.5615 0.0000 0.0000 0.0000 358.5228 383.0331 -12.3912 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.79208 291.3883 -178.7799 -0.5730 -0.5730 0.0000 0.0000 0.0000 358.4357 382.5262 -12.6145 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.69967 291.3131 -181.9991 -0.5833 -0.5833 0.0000 0.0000 0.0000 358.3570 382.0281 -12.8470 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.60571 291.2250 -185.1412 -0.5934 -0.5934 0.0000 0.0000 0.0000 358.2780 381.5209 -13.1613 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.51010 291.1309 -188.0787 -0.6028 -0.6028 0.0000 0.0000 0.0000 358.1974 381.0078 -13.5194 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.41305 291.2091 -190.8850 -0.6118 -0.6118 0.0000 0.0000 0.0000 357.8679 380.6440 -13.0925 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.31460 291.2836 -193.6407 -0.6206 -0.6206 0.0000 0.0000 0.0000 357.5384 380.2995 -12.7093 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.21490 291.3558 -195.8884 -0.6278 -0.6278 0.0000 0.0000 0.0000 357.2080 379.9771 -12.3055 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.11419 291.4581 -195.8798 -0.6278 -0.6278 0.0000 0.0000 0.0000 356.9484 379.8240 -11.2988 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.01431 291.4757 -194.9930 -0.6250 -0.6250 0.0000 0.0000 0.0000 356.6897 379.5529 -10.8833 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.91494 291.5016 -193.5014 -0.6202 -0.6202 0.0000 0.0000 0.0000 356.4233 379.2630 -10.4907 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.81674 291.4827 -188.4711 -0.6041 -0.6041 0.0000 0.0000 0.0000 355.8936 379.5371 -7.5745 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.72357 291.3789 -175.0326 -0.5610 -0.5610 0.0000 0.0000 0.0000 355.2657 379.2154 -7.7264 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.63513 291.1547 -174.5001 -0.5593 -0.5593 0.0000 0.0000 0.0000 354.1063 377.9814 -11.2457 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.54281 291.1293 -184.7476 -0.5921 -0.5921 0.0000 0.0000 0.0000 353.3465 377.8066 -9.1921 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.44799 291.0541 -184.0649 -0.5900 -0.5900 0.0000 0.0000 0.0000 352.6345 377.4879 -8.4447 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.35528 290.8949 -177.4085 -0.5686 -0.5686 0.0000 0.0006 0.0003 351.6362 376.8871 -8.4358 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.26614 290.6677 -168.1661 -0.5390 -0.5533 0.0191 0.3810 0.1970 348.8168 375.8650 -9.3516 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.17779 290.3910 -172.5968 -0.5532 -0.5861 0.0439 0.8190 0.4241 345.8110 374.5490 -10.6502 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.08468 290.0709 -185.1208 -0.5933 -0.6456 0.0696 1.2665 0.6560 342.6697 373.0145 -12.2252 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.98443 289.7732 -199.2202 -0.6385 -0.7102 0.0955 1.7157 0.8889 339.5844 371.6358 -12.4827 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.87802 289.4744 -209.1641 -0.6704 -0.7615 0.1214 2.1653 1.1220 336.5367 370.2273 -12.7145 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.76736 289.1439 -215.8833 -0.6919 -0.8026 0.1476 2.6190 1.3572 333.4748 368.7341 -13.0400 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.65429 289.0893 -190.5222 -0.6106 -0.8312 0.2941 5.4690 2.8318 333.1482 368.1171 -11.7694 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.55181 289.0531 -164.5735 -0.5275 -0.8847 0.4763 8.6832 4.4977 333.0803 367.7733 -10.9722 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.46053 289.0259 -144.5891 -0.4634 -0.9619 0.6646 11.9568 6.1948 333.0907 367.5805 -10.4042 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.37808 288.9999 -129.2173 -0.4142 -1.0546 0.8540 15.2419 7.8978 333.1462 367.5445 -9.8498 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.30267 288.9987 -116.5835 -0.3737 -1.1563 1.0435 18.5289 9.6018 333.2581 367.6456 -9.3626 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.23327 289.0095 -105.7112 -0.3388 -1.2638 1.2332 21.8180 11.3069 333.3946 367.8514 -8.9593 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.16918 289.3637 -84.3992 -0.2705 -1.3755 1.4734 26.1112 13.5314 333.5484 368.4264 -7.5944 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.11376 289.7169 -67.3519 -0.2159 -1.5123 1.7285 30.5570 15.8360 333.7947 369.1583 -6.4138 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.06564 290.0827 -54.8317 -0.1757 -1.6653 1.9861 35.0278 18.1537 334.0976 370.0368 -5.2689 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.02325 290.4533 -44.4449 -0.1425 -1.8256 2.2443 39.5033 20.4738 334.4477 371.0336 -4.2094 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.98586 290.8277 -34.9151 -0.1119 -1.9887 2.5024 63.8099 33.4018 334.8415 373.3097 -4.7536 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.95352 291.2145 -8.7757 -0.0281 -2.1532 2.8334 72.7534 38.0926 335.4639 375.3139 -5.0867 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.93151 291.5869 -22.9278 -0.0735 -2.3457 3.0296 232.2706 123.2041 336.5608 386.3864 -16.8801 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.90759 292.0326 114.3090 0.3664 -2.4946 3.8146 393.7566 209.0442 339.3185 402.5633 -35.4638 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.93432 292.5153 221.6577 0.7104 -2.8578 4.7576 447.9468 230.4069 342.7793 404.4272 -44.3859 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.00228 292.9921 270.9204 0.8683 -3.3689 5.6497 436.1015 223.8164 346.2955 413.3027 -55.2211 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.09033 293.4551 146.6122 0.4699 -3.9210 5.8546 418.0998 214.0588 348.1288 418.6558 -60.2644 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.13809 293.9585 85.1698 0.2730 -4.2195 5.9900 400.2121 204.4213 349.7686 422.9597 -63.3372 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.16622 294.1857 76.1899 0.2442 -4.3915 6.1809 387.4033 197.4054 351.3298 426.1374 -67.2405 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.19232 294.3922 88.2381 0.2828 -4.5368 6.4262 375.5819 190.9418 352.7731 428.6252 -70.5275 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.22363 294.6160 95.5309 0.3062 -4.6922 6.6645 378.0901 193.0798 354.3333 432.8248 -74.4946 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.25891 294.8506 124.0423 0.3976 -4.8465 6.9921 370.9475 189.0189 356.0446 434.6268 -76.4824 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.30953 295.0956 601.6739 1.9284 -5.0343 9.2836 378.2716 192.1564 357.8463 437.4682 -80.5851 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.53045 295.3265 891.1107 2.8561 -6.0382 11.8591 387.9452 196.4876 359.6311 440.2727 -84.8002 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.85787 295.5406 1024.2240 3.2828 -7.4970 14.3730 399.0859 201.4796 361.0118 442.3894 -91.2448 0.0000 0.0000
3020.03 17.07.2018 07.20.01 28.23782 295.7540 1087.4810 3.4855 -9.1264 16.8159 410.2573 206.5436 362.3140 444.3037 -97.1154 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.64553 295.9546 1110.3896 3.5589 -10.8055 19.1526 420.7394 211.2737 363.5933 445.8897 -103.2015 0.0000 0.0000
3040.03 17.07.2018 07.40.01 29.06649 296.1531 1123.4069 3.6007 -12.4678 21.4246 431.5702 216.1995 364.7351 447.3053 -108.8542 0.0000 0.0000
3050.03 17.07.2018 07.50.01 29.49667 296.3592 1138.9620 3.6505 -14.1020 23.6700 442.5148 221.2134 365.9733 448.7292 -113.7099 0.0000 0.0000
3060.03 17.07.2018 08.00.01 29.93609 296.5592 1086.4404 3.4822 -15.7173 25.5993 451.2791 225.1573 367.0760 449.7949 -118.5072 0.0000 0.0000
3070.03 17.07.2018 08.10.01 30.36135 296.6951 1127.7999 3.6147 -17.1994 27.7522 462.4121 230.2300 368.2856 451.0276 -122.4580 0.0000 0.0000
3080.03 17.07.2018 08.20.01 30.80380 296.8237 1123.5898 3.6012 -18.7227 29.7652 472.3396 234.6852 369.2883 451.9414 -127.5070 0.0000 0.0000
3090.03 17.07.2018 08.30.01 31.24764 296.9530 1132.3828 3.6294 -20.2070 31.7819 482.5861 239.3287 370.4027 452.9213 -132.6918 0.0000 0.0000
3100.03 17.07.2018 08.40.01 31.69723 297.0898 1133.7335 3.6338 -21.6774 33.7482 492.7051 243.9205 371.4303 454.0284 -135.8606 0.0000 0.0000
3110.03 17.07.2018 08.50.01 32.14971 297.2180 1112.2072 3.5648 -23.1219 35.5823 501.7598 247.9737 372.3236 454.7846 -140.7081 0.0000 0.0000
3120.03 17.07.2018 09.00.01 32.59625 297.3391 1025.6012 3.2872 -24.5024 37.0528 508.1714 250.7173 373.0229 455.2775 -145.0346 0.0000 0.0000
3130.03 17.07.2018 09.10.01 33.01159 297.3433 675.8927 2.1663 -25.7118 37.1708 500.4203 247.1788 374.3334 455.3730 -148.2988 0.0000 0.0000
